12188.0882,12303.0269,12181.131,12250.4056,20200424,170114.0,441223.0
12322.0865,12379.5562,12272.416,12351.6462,20200427,202468.0,451383.0
12326.3094,12439.0632,12308.3091,12407.3704,20200428,250839.0,455608.0
12420.5292,12573.3958,12420.5292,12504.0437,20200429,300146.0,458133.0
12534.9107,12551.0521,12442.5473,12532.5709,20200430,216080.0,459278.0
12470.3183,12631.2712,12470.3183,12582.7246,20200506,248147.0,464050.0
12583.3758,12619.8437,12425.4301,12469.0775,20200507,254460.0,481868.0
12512.6088,12525.9851,12352.8243,12466.4943,20200508,276434.0,509230.0
12447.4618,12564.4989,12419.4699,12542.4771,20200511,230032.0,499517.0
12542.8102,12615.1246,12434.4211,12436.7388,20200512,229136.0,503446.0
12461.3427,12505.6084,12314.8954,12481.371,20200513,280692.0,508927.0
12443.0692,12552.5807,12401.8771,12508.2399,20200514,191320.0,507249.0
12477.8897,12592.942,12455.7422,12563.2607,20200515,191472.0,509835.0
12533.2733,12739.4189,12484.2833,12677.5684,20200518,314911.0,507892.0
12692.744,12873.672,12692.744,12773.8496,20200519,285787.0,504612.0
12767.8541,12854.4894,12712.8829,12803.0006,20200520,205334.0,512454.0
12803.2296,12928.8301,12614.4943,12721.5034,20200521,346821.0,511233.0
12734.2819,12818.5625,12681.2334,12722.6651,20200522,259134.0,515874.0
12731.829,12801.735,12691.4306,12757.3637,20200525,157342.0,514528.0
12748.462,12867.1609,12748.462,12847.6478,20200526,173432.0,518898.0
12854.7603,12915.4663,12803.4474,12899.7737,20200527,234604.0,516660.0
12921.293,13045.9625,12887.8874,13038.1324,20200528,244171.0,525946.0
13003.3767,13120.7638,12997.2748,13095.5679,20200529,228171.0,517736.0
13096.0694,13118.0906,12974.172,13026.5585,20200601,175797.0,512851.0
13010.1478,13043.3517,12894.96,12910.8865,20200602,180098.0,515018.0
12921.1436,13067.673,12913.5178,13038.3049,20200603,170504.0,512840.0
13038.2421,13106.1747,13017.0662,13049.1123,20200604,131474.0,509341.0
13053.5575,13091.0313,12977.1626,13048.9142,20200605,158571.0,509087.0
13068.8693,13280.1396,13066.4229,13256.54,20200608,209086.0,499876.0
13263.4219,13461.1338,13263.4219,13366.1346,20200609,300372.0,493090.0
13336.4263,13500.8163,13271.1365,13467.8393,20200610,232821.0,481474.0
13539.5706,13621.6637,13252.2553,13315.0107,20200611,301204.0,467264.0
13320.1917,13415.037,13224.8897,13384.5839,20200612,230951.0,465930.0
13358.0967,13430.9906,13227.6264,13320.9082,20200615,251963.0,462134.0
13330.205,13565.9376,13318.0629,13540.8979,20200616,254136.0,463299.0
13540.7825,13611.7615,13480.2122,13505.009,20200617,270811.0,459056.0
13519.6332,13566.186,13440.0262,13481.2989,20200618,213709.0,458487.0
13476.1334,13521.1971,13418.7911,13511.1657,20200619,183826.0,451013.0
13510.4641,13601.0274,13435.9605,13588.7124,20200622,231840.0,457077.0
13595.6091,13643.4199,13521.3452,13545.4527,20200623,222509.0,452293.0
13561.3065,13584.7067,13489.4805,13493.318,20200624,156409.0,442951.0
13509.4751,13669.9683,13497.4442,13649.7581,20200629,155646.0,449712.0
13668.1821,13717.6008,13633.6202,13701.7984,20200630,179849.0,446815.0
13709.1897,13906.5957,13707.1341,13899.0466,20200701,194978.0,448165.0
13864.5102,13901.0137,13778.2434,13820.706,20200702,199506.0,440546.0
13833.4859,13905.9552,13798.7472,13892.9582,20200703,160596.0,439871.0
13885.7133,13973.6855,13853.5927,13932.3092,20200706,189729.0,434320.0
13947.4931,14006.3479,13830.0629,13876.4019,20200707,205502.0,428857.0
13874.7033,13960.8248,13785.4113,13955.9629,20200708,233130.0,430227.0
13964.0774,14107.6793,13953.1173,14084.1801,20200709,226572.0,429445.0
14079.4184,14239.9746,14001.1725,14159.098,20200710,258549.0,427844.0
14167.7599,14586.7636,14167.7599,14433.9565,20200713,434625.0,422154.0
14412.3818,14428.9089,14172.0105,14213.4674,20200714,317268.0,415149.0
14227.9209,14275.3039,14164.4221,14186.4919,20200715,231696.0,406652.0
14193.5372,14202.7955,13758.5329,13776.2789,20200716,382727.0,399562.0
13806.1344,13896.1534,13758.3197,13874.4467,20200717,259391.0,395700.0
13857.3538,14004.6402,13852.8369,13915.4148,20200720,201620.0,398422.0
13913.1067,13980.7742,13877.7237,13908.7536,20200721,164957.0,399008.0
13980.5278,14109.8043,13960.8871,14067.6116,20200722,206171.0,386891.0
14015.9193,14124.8796,13949.8048,14067.1601,20200723,199336.0,379347.0
14061.7328,14169.679,13992.5755,14073.9981,20200724,222791.0,376550.0
14074.6678,14178.0109,14036.7094,14107.7932,20200727,178970.0,377445.0
14057.1461,14260.0613,14052.2676,14198.64,20200728,243100.0,374158.0
14212.9773,14402.4111,14212.4533,14357.0288,20200729,272171.0,384796.0
14338.4755,14637.5133,14338.4755,14554.52,20200730,338836.0,398606.0
14544.8387,14595.1143,14365.2274,14499.9254,20200731,303425.0,387445.0
14498.4653,14505.3685,14313.4454,14423.1441,20200803,224331.0,382504.0
14457.4516,14637.517,14457.4516,14522.0758,20200804,230236.0,383616.0
14533.1063,14650.0467,14458.9667,14532.9787,20200805,280216.0,383632.0
14539.2627,14554.6031,14297.5062,14382.4451,20200806,313712.0,378041.0
14390.8483,14447.4603,14300.1125,14426.5022,20200807,228101.0,376397.0
14396.9014,14464.5364,14140.3342,14244.2975,20200810,275870.0,374107.0
14328.9941,14328.9941,14111.272,14115.8187,20200811,251783.0,374893.0
14164.481,14188.1421,14103.5471,14127.9329,20200812,221398.0,369898.0
14141.7188,14306.8878,14122.1715,14212.3108,20200813,220344.0,364822.0
14195.9139,14274.87,14120.4034,14228.2164,20200814,193957.0,367034.0
14231.4278,14278.6755,14109.3138,14240.6668,20200817,227109.0,355723.0
