26885.4328,27055.5164,26785.2571,26864.7924,20210430,2194.0,15389.0
26682.5661,26769.5054,26098.3238,26330.0493,20210506,6085.0,16344.0
26371.4143,26568.1738,26176.4439,26513.8384,20210507,3116.0,16103.0
26361.2086,26372.585,24682.723,24696.9081,20210510,12519.0,17617.0
24647.4762,24793.5556,24457.8899,24580.9357,20210511,7599.0,17832.0
24650.2847,25015.1892,24630.4718,24834.3628,20210512,6391.0,17507.0
24802.0635,24803.5489,24365.7358,24622.3156,20210513,5492.0,17039.0
24611.2375,24622.4322,24056.5416,24492.6452,20210514,8316.0,17511.0
24464.8821,24508.1645,24308.75,24422.8882,20210517,3154.0,17506.0
24429.0772,24554.9906,24019.2049,24102.2095,20210518,6602.0,18925.0
24075.8806,24075.8806,23242.8166,23242.8166,20210519,10953.0,21769.0
23142.211,23422.0145,22737.8489,23096.5614,20210520,9976.0,21865.0
23033.2091,23622.3739,22950.3591,23360.612,20210521,8841.0,21601.0
23364.1265,23484.7557,22955.8536,23352.45,20210524,6437.0,22053.0
23406.0884,23646.6343,22986.0938,23197.6691,20210525,6986.0,22296.0
23130.0047,23130.0047,22496.5149,22510.348,20210526,9108.0,24356.0
22428.2986,22428.2986,21776.4129,21806.5252,20210527,11865.0,25967.0
21836.3618,22479.421,21673.7152,21696.8733,20210528,8773.0,26536.0
21715.7839,21805.8681,21304.4783,21363.5281,20210531,11408.0,27771.0
21460.2315,21554.6576,21140.5473,21169.4754,20210601,10300.0,29425.0
21160.0696,21288.9813,20770.5507,20838.9657,20210602,13370.0,31996.0
20802.0657,20802.0657,19776.7409,20194.7737,20210603,25840.0,36144.0
20081.4914,20081.4914,19551.027,19554.1927,20210604,24580.0,40198.0
19417.4186,20003.8201,19111.2641,19768.2979,20210607,35870.0,42110.0
19885.9191,20080.402,19523.6725,19533.9091,20210608,22302.0,43777.0
19479.458,20233.5291,19360.526,19859.2428,20210609,39516.0,45540.0
19779.0547,20026.0099,19615.2913,19659.7599,20210610,19620.0,48313.0
19685.4772,19813.9752,19530.0679,19557.3654,20210611,14974.0,47705.0
19247.2459,19309.8377,18718.3673,18811.8823,20210615,30221.0,51747.0
18839.5226,19176.8503,18815.5893,18888.3393,20210616,23390.0,52970.0
18837.1222,19026.7344,18427.2631,18468.7147,20210617,27286.0,57732.0
18294.2454,18417.2483,17710.8143,17719.4915,20210618,36797.0,62750.0
17561.6177,17574.7336,16910.206,16923.5874,20210621,47076.0,69150.0
16919.7293,17540.8293,16880.9219,17295.8604,20210622,55961.0,68883.0
17336.7578,18326.0904,17336.7578,18314.0514,20210623,62585.0,63404.0
18301.2197,18444.6478,17853.3546,17976.2827,20210624,50022.0,63851.0
18109.7256,18952.3118,18097.708,18940.4301,20210625,54911.0,59651.0
19488.441,19619.4979,18655.6486,18901.9588,20210628,66324.0,62016.0
18824.356,19140.0319,18809.5028,19106.6833,20210629,32518.0,60880.0
19073.4777,19228.6437,18969.065,19125.8602,20210630,29171.0,60375.0
19246.6482,19308.1156,18580.7667,18684.2354,20210701,41637.0,61900.0
18791.6841,18791.6841,18347.9656,18440.8723,20210702,34054.0,61132.0
18567.6278,18882.3444,18533.4648,18666.9508,20210705,30085.0,61171.0
18691.3991,18896.5229,18669.1171,18859.6912,20210706,19392.0,59021.0
18796.372,18928.4783,18420.909,18601.5091,20210707,27830.0,60769.0
18652.3283,18813.4093,18534.9733,18761.4364,20210708,19456.0,57754.0
