18888.6667,18899.7163,18557.231,18639.1563,20200424,5412.0,7651.0
18677.0362,18838.8225,18511.5233,18521.2354,20200427,5372.0,7431.0
18481.614,18583.8658,18308.4828,18436.8568,20200428,5665.0,7478.0
18487.9922,18734.2991,18437.0914,18474.7123,20200429,2869.0,6969.0
18560.7758,18745.7381,18548.282,18745.7312,20200430,3444.0,6756.0
18631.72,18631.72,18282.6028,18467.9024,20200506,5587.0,6741.0
18491.7241,18846.596,18401.0674,18812.3366,20200507,6603.0,7237.0
18856.3563,19067.9602,18856.3544,18925.9809,20200508,7222.0,7437.0
19011.2558,19011.2558,18872.572,18970.28,20200512,3120.0,7679.0
18901.5389,18961.3244,18704.3093,18841.3246,20200513,8084.0,7485.0
18856.6608,18916.4921,18707.9679,18752.3105,20200514,5338.0,7706.0
18791.4881,18973.833,18712.8655,18954.1786,20200515,9166.0,7938.0
18986.4432,19334.4322,18974.7182,19201.6323,20200518,12863.0,8283.0
19241.6877,19510.1136,19151.6099,19361.5344,20200519,11692.0,8557.0
19371.5903,19660.7547,19306.4344,19341.3589,20200520,10438.0,9081.0
19531.1598,19531.1598,19261.4341,19360.9949,20200521,7933.0,9001.0
19346.2309,19455.8219,19071.5869,19161.3986,20200522,11679.0,8423.0
19146.5584,19331.0669,19051.6562,19331.0669,20200525,7300.0,8323.0
19385.9706,19485.7564,19291.3129,19390.9581,20200526,6110.0,8313.0
19521.0106,19521.0106,19311.353,19341.2947,20200527,6088.0,8214.0
19341.2509,19366.2526,19206.5522,19351.2865,20200528,5071.0,8224.0
19371.2508,19371.2508,19136.4532,19146.4335,20200529,3005.0,8343.0
19101.544,19395.9093,18986.6788,19316.0803,20200601,8264.0,8331.0
19256.4882,19550.9888,19251.4978,19361.3777,20200602,6497.0,8554.0
19436.2418,19526.2636,19376.3409,19466.3861,20200603,6039.0,8823.0
19461.3874,19521.2962,19316.721,19396.3327,20200604,5699.0,8802.0
19341.3359,19670.9773,19321.4597,19546.2004,20200605,11518.0,9205.0
19581.1651,19765.9753,19476.5658,19476.5668,20200608,10454.0,9098.0
19526.4152,19680.8537,19426.6448,19600.9723,20200609,5773.0,9267.0
19516.088,19605.9619,19496.4031,19526.3618,20200610,6913.0,9014.0
19531.3514,19576.3064,19346.7286,19466.0228,20200611,8049.0,8702.0
19451.0234,19461.014,19231.383,19331.0689,20200612,8509.0,8579.0
19356.023,19465.85,19021.6572,19021.6598,20200615,8613.0,8477.0
19316.1397,19316.1397,18991.6763,19156.7376,20200616,6320.0,8529.0
19191.6442,19281.5115,19107.0452,19186.9108,20200617,4787.0,8355.0
19191.8767,19311.4662,19191.8743,19281.5419,20200618,4450.0,8272.0
19241.5959,19321.4665,19226.6421,19296.5155,20200619,5454.0,8225.0
19316.5226,19371.4134,19101.9683,19106.9578,20200622,5230.0,8170.0
19106.7068,19151.7259,19037.0032,19061.9547,20200623,6325.0,8106.0
19066.9045,19131.7688,18992.2801,19032.1869,20200624,4207.0,8240.0
19077.1216,19131.9281,18932.3762,19047.1793,20200629,3398.0,8115.0
19067.1777,19152.0207,18997.3781,19012.3533,20200630,5820.0,8454.0
19017.3036,19181.9273,18972.3487,19097.3314,20200701,5953.0,8557.0
19057.3081,19242.0984,19057.3081,19187.1776,20200702,7588.0,8622.0
19207.1045,19332.0907,19167.1896,19282.2432,20200703,9647.0,8653.0
19307.0748,19441.8533,19212.2971,19441.8529,20200706,8834.0,8627.0
19451.9379,19471.7584,19217.6864,19282.5254,20200707,8321.0,8555.0
19347.0061,19382.2594,19257.5581,19322.4781,20200708,5772.0,8315.0
19327.1167,19527.0613,19317.1341,19502.0181,20200709,9855.0,7990.0
19512.2033,19532.0564,19422.3311,19522.0912,20200713,4611.0,7876.0
19502.4761,19582.2653,19298.3105,19333.1971,20200714,10332.0,7962.0
19318.1747,19462.6807,19318.1747,19412.8984,20200715,8909.0,7863.0
19422.7884,19462.6293,19263.5566,19328.3214,20200716,8993.0,7700.0
19302.8849,19332.7632,19248.0985,19248.1191,20200720,2205.0,7797.0
19277.9577,19427.3305,19223.5858,19308.169,20200721,6718.0,7807.0
19332.9573,19583.7522,19156.0899,19235.6703,20200722,14772.0,8026.0
19131.4182,19319.953,19045.8672,19070.7018,20200723,8167.0,8129.0
19160.6102,19220.3813,18902.7623,18932.5363,20200724,7958.0,8264.0
18897.8981,19090.3713,18787.5059,19036.8134,20200727,7532.0,8225.0
19061.3982,19100.1334,18983.2202,19015.9996,20200728,4559.0,8198.0
19076.0874,19083.2504,18937.8654,19058.7796,20200729,5884.0,7977.0
18988.9619,19326.3039,18988.9619,19250.7597,20200730,10325.0,7450.0
19235.6719,19260.3566,18844.3846,19045.41,20200731,8854.0,5598.0
